Temperature_root,Time_root,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
24,733636.780522639,0.0651685236241182,0.0957073119737364,817.908020019531+-65.7920303344727i,342.2197265625+-46.6607093811035i,2.37212217310319+0.131181429697531i,0.20699370554509+-0.00829850484779411i
24,733636.780522639,0.0651685236241182,0.0957073119737364,818.535095214844+-64.3485107421875i,342.756774902344+-48.0840606689453i,2.36783073845472+0.144435966739294i,0.20575502789605+-0.00519325211486237i
24,733636.780522639,0.0651685236241182,0.0957073119737364,815.693298339844+-56.3990516662598i,344.147705078125+-38.5625076293945i,2.35892891260728+0.100442809913583i,0.204463344904497+-0.00327028565937533i
24,733636.780522639,0.0651685236241182,0.0957073119737364,816.397705078125+-58.9380264282227i,343.924163818359+-35.7477569580078i,2.36602292546929+0.0745570935866857i,0.203182156404408+-0.00217478943135434i
24,733636.780522639,0.0651685236241182,0.0957073119737364,815.171142578125+-58.5979194641113i,344.698425292969+-39.5725936889648i,2.35338123843132+0.100178815874238i,0.201941640424864+-0.00161380812694109i
24,733636.780522639,0.0651685236241182,0.0957073119737364,815.554931640625+-58.9272689819336i,346.86474609375+-37.0122528076172i,2.34267286179368+0.0800898088870916i,0.200751775185926+-0.00135171152525896i
24,733636.780522639,0.0651685236241182,0.0957073119737364,814.295227050781+-57.1890907287598i,344.924621582031+-38.6520919799805i,2.34986345544504+0.0975228951102777i,0.199609797097556+-0.00120486310668882i
24,733636.780522639,0.0651685236241182,0.0957073119737364,815.838928222656+-38.2800827026367i,347.630157470703+-28.0420722961426i,2.34051179252498+0.0786833869429988i,0.198504276673884+-0.00103625096333574i
24,733636.780522639,0.0651685236241182,0.0957073119737364,814.148986816406+-42.2902336120605i,349.740356445312+-26.991397857666i,2.32336076540422+0.0583876604387496i,0.197417422690827+-0.000750408645384542i
24,733636.780522639,0.0651685236241182,0.0957073119737364,812.500122070312+-39.5825271606445i,351.396728515625+-28.4708824157715i,2.30618918038473+0.0742087552515561i,0.196326676826196+-0.000288718402380793i
24,733636.780522639,0.0651685236241182,0.0957073119737364,811.163024902344+-40.3360977172852i,352.124389648438+-27.4988384246826i,2.29855392617996+0.0649528007190655i,0.195206235258059+0.000374943127868915i
24,733636.780522639,0.0651685236241182,0.0957073119737364,810.899963378906+-40.8073425292969i,352.272399902344+-27.2665405273438i,2.29711583565362+0.0619607426117023i,0.194028814547154+0.00123832965913607i
24,733636.780522639,0.0651685236241182,0.0957073119737364,807.66552734375+-38.6250915527344i,355.848754882812+-28.3247146606445i,2.26398336447839+0.0716641294725346i,0.192767748509763+0.00227486416790948i
24,733636.780522639,0.0651685236241182,0.0957073119737364,810.46240234375+0.391178131103516i,354.622100830078+-10.2587919235229i,2.28348262734401+0.0671614972960114i,0.191399345474512+0.00343773096136239i
24,733636.780522639,0.0651685236241182,0.0957073119737364,807.312927246094+-0.0620155334472656i,357.405456542969+-10.4037570953369i,2.25690801928926+0.0655230826979295i,0.189905340348105+0.00466412364622231i
24,733636.780522639,0.0651685236241182,0.0957073119737364,807.009704589844+-0.430379867553711i,358.821319580078+-10.5704278945923i,2.24714251281862+0.0649985849791835i,0.188275235728882+0.00587969014695743i
24,733636.780522639,0.0651685236241182,0.0957073119737364,804.402526855469+-0.5413818359375i,360.329498291016+-10.2672681808472i,2.2306399234221+0.0620576349668765i,0.186508334654715+0.00700313838269915i
24,733636.780522639,0.0651685236241182,0.0957073119737364,802.716491699219+-1.52836799621582i,364.360046386719+-9.23834705352783i,2.20177681688519+0.0516313755010738i,0.184615317119506+0.00795088471314212i
24,733636.780522639,0.0651685236241182,0.0957073119737364,802.136840820312+-0.724124908447266i,363.716674804688+-10.383490562439i,2.20365009031008+0.0609195468398682i,0.182619292931268+0.00864155449036838i
24,733636.780522639,0.0651685236241182,0.0957073119737364,799.688354492188+-11.0433731079102i,364.410308837891+-13.440803527832i,2.19260728330922+0.0505667105288723i,0.180556360773804+0.0090000911740651i
24,733636.780522639,0.0651685236241182,0.0957073119737364,798.348083496094+-12.3275871276855i,366.120330810547+-12.8697967529297i,2.17905305132445+0.0429268233258646i,0.178475800388417+0.00896120535800989i
24,733636.780522639,0.0651685236241182,0.0957073119737364,799.352111816406+-13.2276554107666i,366.056793212891+-10.3471632003784i,2.18296056114662+0.025569239388391i,0.176440103554258+0.00847190164105703i
24,733636.780522639,0.0651685236241182,0.0957073119737364,799.068969726562+-16.0625972747803i,365.919769287109+-9.76756191253662i,2.18334329383749+0.0143838730942392i,0.174525094066232+0.00749286034008423i
24,733636.780522639,0.0651685236241182,0.0957073119737364,797.662353515625+-16.3260726928711i,367.678131103516+-5.0112738609314i,2.16966039585876+-0.0148317503889583i,0.172820386876363+0.00599852238177482i
24,733636.780522639,0.0651685236241182,0.0957073119737364,798.407897949219+-35.6487731933594i,365.225219726562+-18.5003452301025i,2.18540676850959+0.0130933085504091i,0.171430390692063+0.00397583097726679i
24,733636.780522639,0.0651685236241182,0.0957073119737364,799.052429199219+-38.710090637207i,364.354553222656+-16.2029781341553i,2.19344970066695+-0.00869941948274199i,0.170475977030631+0.00142172885598609i
24,733636.780522639,0.0651685236241182,0.0957073119737364,797.63427734375+-39.8605804443359i,367.552001953125+-12.8719806671143i,2.17126133582806+-0.0324094181041183i,0.170096845490418+-0.00166029386358861i
24,733636.780522639,0.0651685236241182,0.0957073119737364,797.283081054688+-46.3029479980469i,365.175140380859+-11.4645948410034i,2.18511661441553+-0.0581952849015502i,0.17045454550638+-0.0052640436202237i
24,733636.780522639,0.0651685236241182,0.0957073119737364,798.366088867188+-54.0319557189941i,366.786102294922+0.203883171081543i,2.17657049376272+-0.148521771878758i,0.171736112602219+-0.00938395779477496i
24,733636.780522639,0.0651685236241182,0.0957073119737364,801.337463378906+-67.7721405029297i,362.75048828125+14.0221452713013i,2.19855266210688+-0.271813735619705i,0.174158383524109+-0.0140165918534787i
24,733636.780522639,0.0651685236241182,0.0957073119737364,810.988647460938+-85.0297317504883i,355.23583984375+30.868579864502i,2.24520549727283+-0.434460771253142i,0.177973291349519+-0.0191583872553768i
24,733636.780522639,0.0651685236241182,0.0957073119737364,823.857116699219+-102.352569580078i,338.494750976562+52.0673446655273i,2.33219175938156+-0.661113949614525i,0.183474783537969+-0.024797209828132i
24,733636.780522639,0.0651685236241182,0.0957073119737364,845.901794433594+-117.345237731934i,317.863372802734+67.5160369873047i,2.471302428582+-0.89408786360316i,0.191008342805728+-0.0308943819787416i
24,733636.780522639,0.0651685236241182,0.0957073119737364,869.659118652344+-124.051681518555i,292.977722167969+82.2495422363281i,2.6413076629698+-1.16492825863208i,0.200984177334125+-0.0373529664396973i
24,733636.780522639,0.0651685236241182,0.0957073119737364,892.086547851562+-113.096817016602i,265.198760986328+92.4587020874023i,2.86671329842457+-1.42590940636079i,0.21389453599286+-0.0439667459550359i
24,733636.780522639,0.0651685236241182,0.0957073119737364,904.098449707031+-74.6653289794922i,240.956481933594+102.106254577637i,3.06961224768935+-1.61063083044036i,0.230333551619956+-0.0503424584752103i
24,733636.780522639,0.0651685236241182,0.0957073119737364,910.052185058594+-8.93514156341553i,221.562103271484+121.016395568848i,3.14666377729138+-1.75902396756329i,0.25101333016038+-0.0557851922413089i
24,733636.780522639,0.0651685236241182,0.0957073119737364,912.219360351562+111.809677124023i,179.160491943359+144.790267944336i,3.38510121805452+-2.11162645934457i,0.276760813408432+-0.0591335763092024i
24,733636.780522639,0.0651685236241182,0.0957073119737364,880.640197753906+282.684051513672i,137.254013061523+157.154632568359i,3.79675643632124+-2.28768401144817i,0.30846337791237+-0.0585288293485555i
24,733636.780522639,0.0651685236241182,0.0957073119737364,799.626037597656+445.66650390625i,99.3999710083008+155.01530456543i,4.38122974196994+-2.34900630802841i,0.34690310021651+-0.0511039922417952i
24,733636.838416875,0.0637387678424481,0.0911517651919059,826.048400878906+-22.0698757171631i,332.124267578125+-97.5151138305664i,2.3077343396751+0.611123970515696i,0.162621982112648+-0.124295187344615i
24,733636.838416875,0.0637387678424481,0.0911517651919059,818.27783203125+-34.4721374511719i,339.994995117188+-86.6562957763672i,2.28419248559391+0.480793907375802i,0.181294204897934+-0.0987755511732805i
24,733636.838416875,0.0637387678424481,0.0911517651919059,821.679992675781+-43.4455871582031i,338.708282470703+-75.5916137695312i,2.33809396585923+0.393538380265114i,0.192835939785531+-0.0759145304352774i
24,733636.838416875,0.0637387678424481,0.0911517651919059,818.8994140625+-52.3653182983398i,339.951446533203+-65.6803741455078i,2.35087841214393+0.300164204101731i,0.199368298470177+-0.0566307725409592i
24,733636.838416875,0.0637387678424481,0.0911517651919059,819.229797363281+-49.828784942627i,341.186798095703+-58.9050712585449i,2.35610368369173+0.260730107185455i,0.202565965312758+-0.0410792104679344i
24,733636.838416875,0.0637387678424481,0.0911517651919059,817.29443359375+-55.182243347168i,342.205352783203+-57.1077613830566i,2.34978594114542+0.230881167808852i,0.203650101298804+-0.0289980221594517i
24,733636.838416875,0.0637387678424481,0.0911517651919059,818.268371582031+-60.2495574951172i,341.91015625+-51.3055076599121i,2.36638516233223+0.178874577017545i,0.2034619191623+-0.0199319386702679i
24,733636.838416875,0.0637387678424481,0.0911517651919059,814.593383789062+-61.6304359436035i,344.776580810547+-48.6810531616211i,2.34123419582213+0.151818056446766i,0.202555495867947+-0.0133640253012516i
24,733636.838416875,0.0637387678424481,0.0911517651919059,815.174743652344+-67.3579254150391i,345.822113037109+-44.8681297302246i,2.3430380258365+0.109217448124809i,0.201282091541852+-0.00878732339674613i
24,733636.838416875,0.0637387678424481,0.0911517651919059,813.136962890625+-66.7896499633789i,347.973480224609+-43.694709777832i,2.32423258198694+0.09991283858839i,0.199856621646361+-0.00574001492456369i
24,733636.838416875,0.0637387678424481,0.0911517651919059,812.462768554688+-56.2681198120117i,349.450408935547+-40.1636085510254i,2.31292633612548+0.104814151659056i,0.198405705888322+-0.0038198195038958i
24,733636.838416875,0.0637387678424481,0.0911517651919059,813.099853515625+-59.4159545898438i,347.039733886719+-38.2252883911133i,2.33350615407545+0.0858201185742318i,0.197000211900953+-0.00268725408332794i
24,733636.838416875,0.0637387678424481,0.0911517651919059,812.183166503906+-59.8007659912109i,350.062896728516+-36.219409942627i,2.31302015368029+0.0684890040748506i,0.195676092955052+-0.00206333388854434i
24,733636.838416875,0.0637387678424481,0.0911517651919059,812.979370117188+-57.9823913574219i,350.067047119141+-39.154727935791i,2.31195601552952+0.0929582424222777i,0.194447056176893+-0.00172480846185465i
24,733636.838416875,0.0637387678424481,0.0911517651919059,811.143249511719+-59.318660736084i,351.778228759766+-37.6092720031738i,2.2976030674569+0.0770159031124436i,0.193311932646507+-0.00149858262144283i
24,733636.838416875,0.0637387678424481,0.0911517651919059,809.518127441406+-39.5652084350586i,353.499298095703+-28.1783790588379i,2.28441973136235+0.0701728032230565i,0.192258896534422+-0.00125615708323236i
24,733636.838416875,0.0637387678424481,0.0911517651919059,810.020080566406+-40.3503265380859i,354.783386230469+-27.237174987793i,2.27844245323686+0.0611866567118253i,0.191268036902375+-0.000908464201313482i
24,733636.838416875,0.0637387678424481,0.0911517651919059,807.414611816406+-40.4943008422852i,356.428497314453+-28.1449241638184i,2.26017036390996+0.0648601972666478i,0.190313264948039+-0.000401209337391686i
24,733636.838416875,0.0637387678424481,0.0911517651919059,807.944641113281+-40.7875595092773i,355.461151123047+-26.251537322998i,2.26904632329003+0.0528282617519628i,0.189364139966423+0.000289328284562586i
24,733636.838416875,0.0637387678424481,0.0911517651919059,807.320739746094+-38.9476013183594i,357.034576416016+-28.1832084655762i,2.25573897875288+0.0689747217509391i,0.188387901827039+0.00116017085259007i
24,733636.838416875,0.0637387678424481,0.0911517651919059,805.386047363281+-38.085807800293i,358.635559082031+-31.9216804504395i,2.23742123295205+0.0929535206055948i,0.187351786523835+0.00218536893493956i
24,733636.838416875,0.0637387678424481,0.0911517651919059,802.88427734375+-0.997886657714844i,361.907897949219+-11.2538776397705i,2.21641935868132+0.0661644184583761i,0.186225558037186+0.00331975396911905i
24,733636.838416875,0.0637387678424481,0.0911517651919059,803.434936523438+2.36634063720703i,362.485534667969+-13.1449785232544i,2.2133133619486+0.0867904902027899i,0.184984103210019+0.00450285245577564i
24,733636.838416875,0.0637387678424481,0.0911517651919059,800.981994628906+-0.880857467651367i,363.930328369141+-9.8954963684082i,2.19936101125092+0.0573816189642178i,0.183609899658526+0.00566303203007302i
24,733636.838416875,0.0637387678424481,0.0911517651919059,798.948364257812+-0.938028335571289i,366.435424804688+-9.54643249511719i,2.17891295715307+0.0542055046485029i,0.182095174854141+0.00672186560836993i
24,733636.838416875,0.0637387678424481,0.0911517651919059,798.229064941406+-0.827123641967773i,367.776763916016+-8.11592388153076i,2.1694105171935+0.0456245435538137i,0.180443621512883+0.00759861047594213i
24,733636.838416875,0.0637387678424481,0.0911517651919059,796.445068359375+-1.85832595825195i,368.604217529297+-9.51840114593506i,2.15939551320656+0.0507201650987469i,0.1786716113422+0.00821461757906035i
24,733636.838416875,0.0637387678424481,0.0911517651919059,803.695922851562+-13.5186824798584i,361.146087646484+-12.0060606002808i,2.22419021317148+0.0365089930558412i,0.176808943000348+0.0084974239295123i
24,733636.838416875,0.0637387678424481,0.0911517651919059,794.46826171875+-12.6316204071045i,372.870147705078+-10.9059200286865i,2.12985227607319+0.0284184139006133i,0.174899254271919+0.00838424623737353i
24,733636.838416875,0.0637387678424481,0.0911517651919059,793.561340332031+-13.5627746582031i,370.744171142578+-11.4202060699463i,2.13955208675781+0.029323053243024i,0.173000304907734+0.00782459120808803i
24,733636.838416875,0.0637387678424481,0.0911517651919059,805.406005859375+-17.6030006408691i,362.0634765625+-5.65387964248657i,2.22470512386756+-0.0138781897533688i,0.171184378924677+0.00678172901796648i
24,733636.838416875,0.0637387678424481,0.0911517651919059,794.174682617188+-18.5923938751221i,370.1513671875+-5.89841175079346i,2.1457958492435+-0.016035619342002i,0.169539052405202+0.0052328422335009i
24,733636.838416875,0.0637387678424481,0.0911517651919059,794.918518066406+-35.9994354248047i,370.626525878906+-17.8912506103516i,2.14448817172041+0.00638955854755392i,0.168168523066732+0.00316776588541396i
24,733636.838416875,0.0637387678424481,0.0911517651919059,793.179077148438+-38.4225311279297i,369.631286621094+-15.0563678741455i,2.14653824253849+-0.0165122972899345i,0.167195611350844+0.000586383087346216i
24,733636.838416875,0.0637387678424481,0.0911517651919059,795.407897949219+-41.7082786560059i,369.462890625+-13.5439319610596i,2.15411982987298+-0.0339222870882527i,0.166764443702947+-0.00250505265581681i
24,733636.838416875,0.0637387678424481,0.0911517651919059,794.613830566406+-47.5955429077148i,370.101226806641+-6.98344850540161i,2.14867912095751+-0.0880579434796181i,0.16704375462509+-0.00609811600606894i
